"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","pct_diff"
"290",0.00593396466343961,0.828719047957745,0.215,0.139,1,"0","Tut4",0.076
"291",0.000487688011256889,0.825495113278531,0.508,0.406,1,"0","Tcf7l1",0.102
"292",0.00612773255514226,0.819006386002012,0.254,0.174,1,"0","Nhs",0.08
"293",0.00923312575559634,0.817257658424502,0.177,0.109,1,"0","Immp2l",0.068
"294",0.00618468289165955,0.816210918173841,0.182,0.111,1,"0","Kdm7a",0.071
"295",0.00220867116419451,0.809892117736745,0.354,0.263,1,"0","Psd3",0.091
"296",0.000470473625903192,0.804465612337962,0.249,0.144,1,"0","Lama4",0.105
"297",6.12774876792726e-13,0.803440380983102,0.851,0.664,6.71233600038753e-09,"0","Runx2",0.187
"298",1.33265971146404e-09,0.802701867112706,0.674,0.437,1.45979544793771e-05,"0","Efna5",0.237
"299",5.08548492271406e-05,0.801466057489017,0.464,0.322,0.557064018434098,"0","Naaladl2",0.142
"300",0.00331837735633044,0.799345214878914,0.116,0.055,1,"0","Ubash3b",0.061
"301",0.00387919499386851,0.798860886214484,0.376,0.288,1,"0","Rbms1",0.088
"302",0.00201496968685815,0.792688318286186,0.343,0.251,1,"0","Eml4",0.092
"303",0.00327109596921729,0.789339075180122,0.182,0.104,1,"0","Rad51b",0.078
"304",0.000632009645693851,0.785801385696964,0.249,0.148,1,"0","Col6a3",0.101
"305",0.0096152947092581,0.785100682047428,0.254,0.178,1,"0","Ski",0.076
"306",0.00237150681822874,0.7764451565543,0.227,0.136,1,"0","Phldb2",0.091
"307",0.00738039411967975,0.775782176485759,0.116,0.059,1,"0","Grina",0.057
"308",0.000465410196988763,0.767582622744585,0.304,0.187,1,"0","Vgll4",0.117
"309",0.00169466730985512,0.749950588210412,0.298,0.199,1,"0","Zfp609",0.099
"310",6.8704109354674e-09,0.745332735093938,0.762,0.61,7.52584813871099e-05,"0","Rora",0.152
"311",0.00387682804848945,0.735902274307616,0.276,0.184,1,"0","Gab1",0.092
"312",0.00107578427858422,0.724049437394436,0.32,0.22,1,"0","Kif13b",0.1
"313",0.00605424877828628,0.715479692677195,0.287,0.199,1,"0","Smad6",0.088
"314",0.006104859527792,0.709655864271003,0.199,0.123,1,"0","Fgfr3",0.076
"315",0.00580457015350042,0.703172016840875,0.276,0.19,1,"0","Mxd4",0.086
"316",0.00341243674828438,0.700980862625776,0.232,0.142,1,"0","Arhgap42",0.09
"317",9.38245044438192e-08,0.69119689629445,0.762,0.581,0.0010277536216776,"0","Cald1",0.181
"318",4.86999850737245e-05,0.67385891772313,0.409,0.262,0.533459636497579,"0","Fn1",0.147
"319",0.00293675462784818,0.664439045034879,0.32,0.223,1,"0","Tead1",0.097
"320",1.76981899491999e-05,0.660171739702347,0.492,0.332,0.193865972703536,"0","Dapk2",0.16
"321",0.000558363624157517,0.6539940783248,0.348,0.232,1,"0","Mid1",0.116
"322",0.00701838088524147,0.653157081992746,0.37,0.291,1,"0","Dennd1a",0.079
"323",0.0053116709209992,0.627749581653172,0.453,0.368,1,"0","Map4k4",0.085
"324",0.00622368512881897,0.614590276293765,0.254,0.167,1,"0","Eya4",0.087
"325",0.00285841463506774,0.521250635853046,0.392,0.282,1,"0","Itpr1",0.11
"326",0.00225295252341552,0.518233092454797,0.381,0.275,1,"0","Colec12",0.106
"327",0.003390541988742,0.471544376872848,0.558,0.475,1,"0","Maml3",0.0830000000000001
"328",0.00494967028704611,0.468757353107011,0.481,0.391,1,"0","Lpp",0.09
"329",0.00301933458739214,0.444350793404905,0.337,0.227,1,"0","Enah",0.11
"330",0.00367788068932689,0.440800275528837,0.514,0.41,1,"0","Cdh11",0.104
"331",0.00338060760640672,0.434523704294817,0.392,0.282,1,"0","Svil",0.11
"332",3.68396958507418e-05,0.372758654722209,0.365,0.207,0.403542028349026,"0","Col12a1",0.158
"333",0.00789995768150919,0.315917441575854,0.569,0.457,1,"0","Fat3",0.112
"334",0.000263422184871759,0.239485740163623,0.514,0.338,1,"0","Cdh2",0.176
"335",1.81211894927406e-07,0.2064374756256,1,0.999,0.0019849950970348,"0","Malat1",0.001
"336",0.00061535012296054,-0.584767777518127,0.331,0.478,1,"0","mt-Nd4",-0.147
"337",0.00743516836155107,-0.597135568822136,0.122,0.22,1,"0","Eprs",-0.098
"338",0.00425564994065104,-0.602914903777199,0.099,0.199,1,"0","Dnm1",-0.1
"339",0.0091957337188375,-0.625145340345518,0.249,0.352,1,"0","Mef2a",-0.103
"340",4.40591257716148e-06,-0.627091127944355,0.558,0.742,0.0482623663702269,"0","Rrbp1",-0.184
"341",0.00972192733563026,-0.648022760339862,0.315,0.415,1,"0","Wwp2",-0.1
"342",0.00448904009268186,-0.677156711324625,0.387,0.489,1,"0","Tcf4",-0.102
"343",0.00635590428117518,-0.685879785403569,0.122,0.214,1,"0","Mtss1",-0.092
"344",0.00226515285880114,-0.687780524323959,0.199,0.33,1,"0","Spag9",-0.131
"345",0.00860419903566427,-0.698846988308175,0.127,0.218,1,"0","Rab2a",-0.091
"346",0.00193462374837127,-0.717159369931313,0.398,0.499,1,"0","Sox6",-0.101
"347",0.000874874392913633,-0.717842104318044,0.32,0.442,1,"0","Atxn1",-0.122
"348",0.00534639974453016,-0.731247063230383,0.304,0.405,1,"0","Samd4",-0.101
"349",0.00487533277587753,-0.740395808631971,0.166,0.268,1,"0","Ptprj",-0.102
"350",0.00650731922730969,-0.751614231147072,0.127,0.215,1,"0","Zfpm2",-0.088
"351",0.00706721359237356,-0.752115201175029,0.133,0.226,1,"0","Sec24d",-0.093
"352",0.00505065665257625,-0.763140272088559,0.265,0.368,1,"0","Myo10",-0.103
"353",0.00315472232380854,-0.763356204883253,0.088,0.184,1,"0","Slc10a7",-0.096
"354",0.000423508579537636,-0.773539102485328,0.177,0.314,1,"0","Gxylt2",-0.137
"355",0.00610305141264424,-0.774464817695902,0.304,0.391,1,"0","Pdzd2",-0.087
"356",0.00150599666495627,-0.782744795453965,0.138,0.256,1,"0","Zmynd8",-0.118
"357",0.00125230696575424,-0.785197927037753,0.188,0.315,1,"0","Col13a1",-0.127
"358",0.00248764385462648,-0.799929582919441,0.304,0.415,1,"0","Magi2",-0.111
"359",0.000550280843185599,-0.801732076161706,0.265,0.413,1,"0","Myo1d",-0.148
"360",0.0017662793746027,-0.804918839608348,0.11,0.218,1,"0","Itga10",-0.108
"361",0.00881173420583929,-0.807261450898349,0.061,0.132,1,"0","Uso1",-0.071
"362",0.00141703258264009,-0.808385319830285,0.11,0.223,1,"0","Slc39a13",-0.113
"363",0.00643537296153175,-0.81842902845977,0.166,0.26,1,"0","Tmem164",-0.094
"364",0.000620030769519349,-0.825938482704981,0.138,0.264,1,"0","Inpp5a",-0.126
"365",0.00489808859296366,-0.833900538594197,0.116,0.211,1,"0","Pdxdc1",-0.095
"366",0.000480818284040393,-0.83436063130012,0.077,0.191,1,"0","Sptan1",-0.114
"367",0.00856985002319591,-0.834483978014223,0.055,0.128,1,"0","Numb",-0.073
"368",0.00866914918774577,-0.864689238112657,0.16,0.255,1,"0","Mast4",-0.095
"369",2.76416945013004e-06,-0.881638365940179,0.276,0.477,0.0302787121567245,"0","Nrp2",-0.201
"370",0.00341152477985387,-0.888329853716366,0.11,0.207,1,"0","Mkln1",-0.097
"371",0.00381544413759184,-0.891901442173139,0.315,0.414,1,"0","Gm4258",-0.099
"372",0.00406254850404026,-0.894586100861504,0.116,0.211,1,"0","Usp48",-0.095
"373",0.00452907612316261,-0.899291447250136,0.122,0.216,1,"0","Ptgis",-0.094
"374",0.00685641806921776,-0.908980463295951,0.05,0.121,1,"0","Kif13a",-0.071
"375",7.19494437091157e-06,-0.915189140516761,0.204,0.389,0.0788134206389653,"0","Sparc",-0.185
"376",0.0015506993196126,-0.91872583466162,0.099,0.207,1,"0","Slc2a13",-0.108
"377",0.00327947288937046,-0.918815397451484,0.072,0.162,1,"0","Gfpt1",-0.09
"378",0.00273955622026482,-0.924834339070002,0.138,0.242,1,"0","Srgap3",-0.104
"379",0.00585408223364342,-0.927208948547309,0.094,0.18,1,"0","Phlpp1",-0.086
"380",0.00644876480351658,-0.936620289955944,0.182,0.274,1,"0","Pdzrn3",-0.092
"381",9.6136916204333e-06,-0.939305889622483,0.26,0.442,0.105308378010226,"0","Mical3",-0.182
"382",0.00746347545513273,-0.939781665423923,0.039,0.105,1,"0","Prrc1",-0.066
"383",0.000114849405045344,-0.950063922193124,0.16,0.307,1,"0","Ldlrad4",-0.147
"384",0.00674159223467241,-0.952977676639215,0.088,0.171,1,"0","Babam2",-0.083
"385",0.00378272595272736,-0.956759536076883,0.149,0.247,1,"0","Prex1",-0.098
"386",0.000223362595020778,-0.965208832729671,0.199,0.335,1,"0","Myo1b",-0.136
"387",2.78193564981694e-05,-0.968506254629511,0.16,0.326,0.304733231080947,"0","Hdlbp",-0.166
"388",1.00104905818125e-05,-0.980098335183601,0.409,0.553,0.109654913833174,"0","Msi2",-0.144
"389",0.00383034843274592,-0.98184339181758,0.083,0.17,1,"0","Nbas",-0.087
"390",0.00342936404342727,-1.00398623886879,0.044,0.121,1,"0","Litaf",-0.077
"391",0.001020576567665,-1.01004458701592,0.083,0.183,1,"0","Usp9x",-0.1
"392",0.0064295246803436,-1.01362620887317,0.066,0.142,1,"0","Mef2d",-0.076
"393",0.000394617922057766,-1.02168817793547,0.16,0.286,1,"0","Farp2",-0.126
"394",0.00614986995078312,-1.02379778777259,0.055,0.128,1,"0","Hnrnpa3",-0.073
"395",7.81156938042306e-08,-1.0353222194021,0.657,0.761,0.000855679309931542,"0","Col1a1",-0.104
"396",2.55465385052359e-05,-1.03753467567387,0.204,0.366,0.279836782786354,"0","Zbtb7c",-0.162
"397",0.00698058035978053,-1.03964503497854,0.055,0.128,1,"0","Zdhhc14",-0.073
"398",1.95420401750781e-05,-1.04666059905692,0.227,0.385,0.214063508077805,"0","Snd1",-0.158
"399",0.000545403576064226,-1.05297892667416,0.232,0.356,1,"0","Ust",-0.124
"400",0.00293992926614924,-1.05686665790269,0.105,0.202,1,"0","Hivep2",-0.097
"401",2.35642725549244e-06,-1.06200036049032,0.193,0.385,0.0258123041566642,"0","Srgap2",-0.192
"402",0.00461881224622561,-1.0721316244181,0.099,0.186,1,"0","Zfp652",-0.087
"403",0.00380320361190372,-1.07846684708365,0.072,0.156,1,"0","Rnf19a",-0.084
"404",0.00550935818702285,-1.08102963559888,0.077,0.159,1,"0","Cpe",-0.082
"405",0.000975191118052372,-1.08153934225262,0.133,0.242,1,"0","Sash1",-0.109
"406",4.36203071676033e-07,-1.10758555959138,0.254,0.461,0.00477816844713927,"0","Pde4d",-0.207
"407",0.00026952544947086,-1.10955799340981,0.238,0.36,1,"0","Slc8a3",-0.122
"408",0.00432526013349071,-1.11835078822274,0.028,0.093,1,"0","Stim2",-0.065
"409",4.96305215119981e-07,-1.12559765735196,0.238,0.445,0.00543652732642427,"0","Mbnl2",-0.207
"410",0.00149409121329246,-1.14241624368115,0.094,0.196,1,"0","Ibsp",-0.102
"411",0.00068554129274606,-1.14426424736069,0.077,0.186,1,"0","Insc",-0.109
"412",0.00341216674436754,-1.16631793854057,0.028,0.096,1,"0","Gramd3",-0.068
"413",0.00910327193754653,-1.16728633274595,0.039,0.101,1,"0","Kdelr3",-0.062
"414",2.28077184756625e-06,-1.18088208174263,0.265,0.443,0.0249835748182407,"0","Kcnma1",-0.178
"415",0.00135118048546074,-1.19031076004257,0.083,0.18,1,"0","Heatr5a",-0.097
"416",9.47261456532661e-06,-1.19099910629697,0.177,0.342,0.103763019948588,"0","Ano6",-0.165
"417",0.00254804459024764,-1.19624849515145,0.061,0.146,1,"0","Camsap2",-0.085
"418",0.00373449725300526,-1.20899284949182,0.05,0.127,1,"0","Plcl2",-0.077
"419",4.51120018831796e-06,-1.2232261230689,0.204,0.379,0.0494156868628349,"0","Srgap1",-0.175
"420",0.000238519876204761,-1.22414760162079,0.088,0.21,1,"0","Mcu",-0.122
"421",0.00236070736155253,-1.23061851505187,0.099,0.194,1,"0","Rasal2",-0.095
"422",0.00342635517536777,-1.23240981957949,0.066,0.148,1,"0","Iqsec1",-0.082
"423",1.99434186577389e-05,-1.24995860617121,0.227,0.383,0.218460207976872,"0","Robo2",-0.156
"424",0.00780844549014278,-1.25067897299139,0.033,0.093,1,"0","Psmd4",-0.06
"425",0.00135750330830472,-1.25722493933521,0.033,0.113,1,"0","Cpne8",-0.08
"426",0.000111637088175629,-1.25955570118203,0.138,0.272,1,"0","Adk",-0.134
"427",0.00385554684107709,-1.26275619234818,0.044,0.119,1,"0","Pde8a",-0.075
"428",0.000477302655055925,-1.26786364905086,0.099,0.212,1,"0","Iqgap1",-0.113
"429",0.000366703946761493,-1.27275960913747,0.099,0.215,1,"0","Sorcs2",-0.116
"430",0.00292919588831299,-1.27309764375552,0.077,0.164,1,"0","Sipa1l3",-0.087
"431",0.00532642070189025,-1.2843388398385,0.05,0.121,1,"0","Kank1",-0.071
"432",0.00506789467720641,-1.29367160494358,0.044,0.115,1,"0","Tacc2",-0.071
"433",0.00603127369804912,-1.2966320660285,0.028,0.089,1,"0","Ppp4r2",-0.061
"434",0.000725778622027286,-1.29984033091137,0.088,0.194,1,"0","Ccser1",-0.106
"435",0.00481746450458263,-1.30449905856808,0.066,0.146,1,"0","Rhbdl2",-0.08
"436",0.00917060185841283,-1.30468350722255,0.044,0.108,1,"0","Cbx5",-0.064
"437",0.00684063339579987,-1.30558151236895,0.033,0.096,1,"0","Cd9",-0.063
"438",0.00046640842396986,-1.30906660986781,0.094,0.206,1,"0","Sgms2",-0.112
"439",0.00179784785307141,-1.31588580941199,0.061,0.15,1,"0","Nrbp2",-0.089
"440",0.00419809234139138,-1.34352280933657,0.028,0.093,1,"0","Rint1",-0.065
"441",0.00191639635937279,-1.34562674949755,0.033,0.109,1,"0","Fam102a",-0.076
"442",1.1386800768744e-12,-1.34989970837604,0.635,0.77,1.24731015620821e-08,"0","Col1a2",-0.135
"443",0.00892525249250851,-1.36196501399082,0.05,0.115,1,"0","Mapre2",-0.065
"444",0.00654287731171881,-1.36847603907451,0.033,0.096,1,"0","Map2k4",-0.063
"445",0.00134943380094042,-1.38350936103387,0.116,0.222,1,"0","Sox5",-0.106
"446",0.000882173742559011,-1.38358370374045,0.077,0.176,1,"0","Ints6l",-0.099
"447",2.20557802555551e-05,-1.38443747089565,0.088,0.235,0.241599016919351,"0","Sec31a",-0.147
"448",0.000862015503349772,-1.39279484860495,0.061,0.158,1,"0","Camta1",-0.097
"449",0.00937044515851706,-1.39922338578172,0.022,0.076,1,"0","Mapre1",-0.054
"450",0.00125530992080425,-1.40585985856272,0.215,0.322,1,"0","Col27a1",-0.107
"451",0.000890013816231555,-1.40803106122248,0.066,0.162,1,"0","P4ha1",-0.096
"452",0.00666633526796908,-1.41061065560775,0.022,0.079,1,"0","Diaph3",-0.057
"453",0.0024381804597711,-1.4137812221359,0.055,0.138,1,"0","Sema4d",-0.083
"454",0.00309272147343269,-1.43002038041808,0.05,0.127,1,"0","Inpp4a",-0.077
"455",3.43345508811617e-06,-1.47763459022819,0.149,0.32,0.0376100670352245,"0","Ldb2",-0.171
"456",0.00425234626018542,-1.47970745453932,0.05,0.123,1,"0","Tram2",-0.073
"457",8.58445232779685e-06,-1.49176527307994,0.155,0.314,0.0940340907986867,"0","Chst11",-0.159
"458",7.68250555118509e-06,-1.49181684071139,0.11,0.267,0.0841541658076815,"0","Rerg",-0.157
"459",0.00892193758246648,-1.50642349824659,0.039,0.1,1,"0","Grk5",-0.061
"460",0.00114542757165092,-1.51399548333734,0.044,0.131,1,"0","Tent5a",-0.087
"461",0.000746555609115445,-1.52533579744014,0.066,0.164,1,"0","Tgfbr2",-0.098
"462",2.74129869700117e-05,-1.53865159312858,0.094,0.235,0.300281859269508,"0","Prickle1",-0.141
"463",0.00549164563224116,-1.58297231857951,0.028,0.089,1,"0","Selenom",-0.061
"464",0.00034323763446361,-1.5839803318282,0.099,0.211,1,"0","Specc1",-0.112
"465",0.0054596421311537,-1.58620838627203,0.022,0.081,1,"0","Apba1",-0.059
"466",0.00318628190561937,-1.58951900097067,0.127,0.223,1,"0","Phex",-0.096
"467",0.00332238742457972,-1.59188372690183,0.022,0.087,1,"0","Limk2",-0.065
"468",0.00910200722798871,-1.62157106803956,0.033,0.092,1,"0","Adam19",-0.059
"469",0.00886421799419895,-1.62544781182227,0.028,0.084,1,"0","Ralbp1",-0.056
"470",0.00144450453011545,-1.65661057078728,0.039,0.12,1,"0","Nfatc1",-0.081
"471",0.00155180005384394,-1.66517227798523,0.127,0.224,1,"0","Ptprz1",-0.097
"472",8.63280715331665e-05,-1.67372431999191,0.072,0.194,0.945637695574305,"0","Pcsk6",-0.122
"473",0.00528815356696815,-1.6782715194389,0.033,0.097,1,"0","Gramd1b",-0.064
"474",0.00607701614405392,-1.68174517640329,0.039,0.104,1,"0","Pdgfa",-0.065
"475",6.94247516081869e-08,-1.6834477484046,0.138,0.344,0.000760478729116079,"0","Frmd4b",-0.206
"476",0.00392326885964665,-1.68519313216977,0.022,0.084,1,"0","Pxn",-0.062
"477",0.00116895918300735,-1.69467533709009,0.022,0.097,1,"0","Tmem184b",-0.075
"478",0.00217421992453231,-1.70673796606582,0.033,0.107,1,"0","Dnmbp",-0.074
"479",0.00705586913360078,-1.7135732806774,0.039,0.101,1,"0","Mtus1",-0.062
"480",0.00685377734411554,-1.72792577820648,0.022,0.079,1,"0","Uba5",-0.057
"481",0.00047811127168898,-1.74865482351711,0.028,0.115,1,"0","Nupr1",-0.087
"482",9.88142109339132e-05,-1.75401682011158,0.044,0.155,1,"0","Atp2b4",-0.111
"483",0.000717455756162903,-1.76539339382404,0.028,0.111,1,"0","Strbp",-0.083
"484",0.000584386225371975,-1.78768811870088,0.083,0.184,1,"0","Ranbp3l",-0.101
"485",0.00855859990548078,-1.84341765094623,0.017,0.068,1,"0","Cbr2",-0.051
"486",0.0015939529918133,-1.84740761966047,0.039,0.117,1,"0","Sytl2",-0.078
"487",0.0040278894396877,-1.84875692511731,0.028,0.092,1,"0","Sec16b",-0.064
"488",0.000277648296520518,-1.86215083018367,0.033,0.128,1,"0","Ccn4",-0.095
"489",1.83847905051669e-16,-1.90670336324,0.193,0.529,2.01386995193598e-12,"0","Col11a2",-0.336
"490",2.45324004696297e-06,-1.91034079144134,0.077,0.234,0.0268727914744324,"0","Sorbs1",-0.157
"491",1.30501250059772e-05,-1.91320185579496,0.061,0.196,0.142951069315474,"0","B4galnt3",-0.135
"492",0.00287973250284845,-1.93124711454473,0.011,0.069,1,"0","Fam3c",-0.058
"493",0.000642092870695757,-1.94798760199576,0.028,0.111,1,"0","Fnbp1",-0.083
"494",0.00271728776932898,-1.96680452842579,0.033,0.104,1,"0","Papss2",-0.071
"495",5.86915215277411e-08,-1.98221549812721,0.072,0.26,0.000642906926814876,"0","Plcb4",-0.188
"496",0.00354063565550775,-1.9827515524013,0.028,0.093,1,"0","Fbn2",-0.065
"497",0.00613992812084268,-1.9938616208703,0.017,0.071,1,"0","Tmem45a",-0.054
"498",0.00309707855876198,-2.00412573226494,0.022,0.087,1,"0","Arhgef28",-0.065
"499",6.70645042941141e-05,-2.02215541690049,0.033,0.14,0.734624580037726,"0","Dock9",-0.107
"500",1.55726669323636e-08,-2.02655902334908,0.144,0.348,0.000170582993577111,"0","Smpd3",-0.204
"501",8.83935686826515e-14,-2.02962089861682,0.215,0.514,9.68263151349764e-10,"0","Neat1",-0.299
"502",0.00213253147643238,-2.04690092443118,0.033,0.105,1,"0","Appl2",-0.072
"503",0.00361229649282872,-2.06174235821013,0.017,0.076,1,"0","Ccdc88c",-0.059
"504",2.20262956429649e-05,-2.0985081244835,0.033,0.152,0.241276042473038,"0","Slc17a9",-0.119
"505",1.97457471981348e-06,-2.16300551852437,0.05,0.198,0.0216294914808369,"0","Pde4dip",-0.148
"506",0.00613390983994085,-2.17576429293815,0.011,0.061,1,"0","Trim39",-0.05
"507",1.93134108544145e-08,-2.18420445336567,0.061,0.25,0.000211559102499256,"0","Pid1",-0.189
"508",0.0088175383133488,-2.20209350895695,0.017,0.067,1,"0","Elp3",-0.05
"509",3.17704675860805e-06,-2.20605799553799,0.022,0.152,0.0348013701937926,"0","Gpsm2",-0.13
"510",0.00513961847531138,-2.22417233111315,0.033,0.096,1,"0","Bnc2",-0.063
"511",0.000810644018335304,-2.23231061045003,0.017,0.091,1,"0","Enpp6",-0.074
"512",0.000576478369461356,-2.23406784536209,0.055,0.148,1,"0","Mecom",-0.093
"513",0.00598795660276757,-2.23672997654317,0.017,0.071,1,"0","Anxa11",-0.054
"514",0.00901444268995351,-2.24665468805877,0.006,0.048,1,"0","Prune2",-0.042
"515",0.00305118578926181,-2.25559907722175,0.017,0.077,1,"0","Mthfd1l",-0.06
"516",0.00181038805841818,-2.29464004384891,0.022,0.091,1,"0","Lama2",-0.069
"517",2.71949034975262e-05,-2.32527575261717,0.039,0.158,0.297892972911902,"0","Ralgapa2",-0.119
"518",0.00029882451577969,-2.33564326144207,0.022,0.109,1,"0","Slc13a5",-0.087
"519",0.00919353195394295,-2.34756007474493,0.011,0.057,1,"0","Knl1",-0.046
"520",0.00744250088273142,-2.36561238260262,0.017,0.068,1,"0","Btbd3",-0.051
"521",1.12139264353073e-05,-2.3657665804688,0.061,0.192,0.122837350172356,"0","Lipc",-0.131
"522",1.52584181912824e-06,-2.37017866644595,0.061,0.212,0.0167140712867307,"0","Ano1",-0.151
"523",0.000252711283832506,-2.37274692602215,0.028,0.119,1,"0","St6galnac3",-0.091
"524",0.00272996278929378,-2.3919520608854,0.022,0.087,1,"0","Sptlc2",-0.065
"525",0.000509298854434535,-2.39425821233985,0.066,0.164,1,"0","Col2a1",-0.098
"526",0.00917130206266223,-2.41251226358162,0.011,0.057,1,"0","Plekha6",-0.046
"527",0.00469939599755851,-2.4412507887174,0.011,0.064,1,"0","Gm13832",-0.053
"528",0.00468783208562929,-2.47169125834669,0.011,0.064,1,"0","Incenp",-0.053
"529",1.36516555285038e-06,-2.47235325227057,0.044,0.194,0.014954023465923,"0","Peg3",-0.15
"530",0.00139065935251623,-2.47456858249351,0.011,0.076,1,"0","Rapgef5",-0.065
"531",0.00434668832090619,-2.49058880480226,0.017,0.073,1,"0","Chmp4b",-0.056
"532",0.00622458155565254,-2.49489476709308,0.011,0.061,1,"0","Ripor2",-0.05
"533",0.00804105190046424,-2.50043169016255,0.011,0.059,1,"0","Klhl2",-0.048
"534",6.33723002743558e-14,-2.50141290074666,0.144,0.429,6.94180177205294e-10,"0","Col11a1",-0.285
"535",0.00082391992816712,-2.50654717501597,0.022,0.099,1,"0","Cacna1a",-0.077
"536",0.000984741959368828,-2.51650276194294,0.017,0.088,1,"0","Arhgef3",-0.071
"537",0.00899046320251352,-2.53081673931328,0.006,0.048,1,"0","Sirpa",-0.042
"538",0.000580390377805015,-2.53281518990016,0.011,0.084,1,"0","Plxna4",-0.073
"539",0.00794391326545912,-2.54288658049766,0.011,0.059,1,"0","2010300C02Rik",-0.048
"540",0.00139525526547967,-2.55751065528723,0.022,0.093,1,"0","Ripor3",-0.071
"541",0.00133202355479535,-2.57194591985175,0.011,0.076,1,"0","Flt1",-0.065
"542",0.00152578304689452,-2.58368932745722,0.017,0.084,1,"0","Kif26b",-0.067
"543",0.0051684370748117,-2.60361946737101,0.011,0.063,1,"0","Cobl",-0.052
"544",1.02494807663116e-07,-2.60805563164704,0.05,0.223,0.00112272812314177,"0","Sorbs2",-0.173
"545",0.0045735999232337,-2.61285707288314,0.011,0.064,1,"0","Itga6",-0.053
"546",0.00786695784215577,-2.61640610202946,0.011,0.059,1,"0","Phka2",-0.048
"547",0.00676254403748417,-2.62243019167941,0.011,0.06,1,"0","Odf2l",-0.049
